"10","July 2020","nice room 5star","Liked
 · okey",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"8.0","June 2020","-","Liked
 · -Disliked
 · -",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.5","November 2019","Good","Disliked
 · The phone not working.
The TV was not working, need to call service to check, not much station available
Shower knob out off order",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.1","June 2019","Fine to stay","Liked
 · LocationDisliked
 · Hotel air fragrance",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"5.8","January 2020","Okay","Liked
 · Room is comfortableDisliked
 · No iron provided for each room. Need to put iron station per floor",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.2","January 2020","Pleasant","Liked
 · LocationDisliked
 · The toilet",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.7","January 2020","Pleasant","Liked
 · The locationDisliked
 · The toilet",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.7","January 2020","Pleasant","Liked
 · The Location,
Room rates comes with breakfast,
Staff is helpful and friendly,Disliked
 · The toilet is not clean and kinda smelly, 
Floor mat it’s upon request.
The check-in takes longer time due to outdated PC (according to staff)",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.0","October 2019","Overall it was really Value for Money.","Liked
 · Room was clean & tidy.Disliked
 · 1) Towel was old and did not smell fresh or with detergent smell
2) Early in the morning at 6.45am, awoken by LOUD VOICES of hotel guests from CHINA. Very rude & loud speaking voices and DOOR ALARM bell ringing as they didn't close the hotel room door. 
3) Indoor car park was out of bounds & had to park at the back compound. When it rains, it will be a problem.",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"5.4","September 2019","Fair","Liked
 · Fast in the check in and out procedureDisliked
 · The towels are dirty with black spots",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"10","August 2019","The cashier refunded the advance without receipt as I misplaced it but later found it. Thanks!","Liked
 · I stay there due to location suitable for me. Great place for me, not necessarily for you.Disliked
 · Nothing more for the money I pay",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"2.0","April 2021","AIR CONDITIONER VERY BAD COOLING","Liked
 · Property it’s good clean nice but room not good condition",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"2.0","September 2020","Badly managed rundown hotel","Liked
 · Only room was cheapDisliked
 · Lady indon staff at cafe was rude and dumb.. Dirty handling food with bare hands... We had bf outside
Old blanket towel sheets.. Nedds to be overhauled",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"4.0","August 2020","Disappointing","Disliked
 · Front desk Staff a bit rude and room not clean especially the bed cover",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"5.0","June 2020","Fair","Liked
 · The staff are friendly and helpful, size of the room is spacious and comfortable, the aircond is working well, the the lights are functioning well. However, the washroom flooded when having bath and there is no floor mat provided. Other than that, the bed size is a good size but the bed was dusty unfortunately. I feel the hotel has very good opportunity to do well as it is in a good accessible location, just need to fix the cleanliness, provide floor mat at least :)",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"3.0","January 2020","Poor","Liked
 · Location is goodDisliked
 · There is a cockroach inside toilet and toilet paper too less. Breakfast is not much choices and coffee has no taste at all.",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"4.6","July 2019","Disappointing","Liked
 · Shower is greatDisliked
 · The hotel looks old fashion",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"5.0","May 2019","Fair","Liked
 · The female maid is responsible, the receptionist still ok. But still bad management.Disliked
 · Dirty. Bad management. We requested to change room. 1st 2 rooms with smoking smell, dirty floor (with hair), dirty toilet, dirty rooms. The 3rd room can be accepted because the room is handled by a responsible female housekeeper. There is still cockroach appear.",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"3.0","February 2021","Poor","Disliked
 · Dirty",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"3.8","January 2020","Poor","Liked
 · The locationsDisliked
 · The toilet and room very dirty",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"4.2","May 2019","Disappointing","Disliked
 · Hotel black out, escalator always in maintenance, stuck in the lift for two times. Waited for the lift for 15 mins.",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.0","March 2020","Pleasant","Disliked
 · Ade lipas kecil . Perlu perbaiki keadaan ini. Yg lain ok.Show translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.0","March 2020","memuaskan","Liked
 · showerShow translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.0","November 2019","Penginapan ok","Liked
 · Lokasi & kebersihan okDisliked
 · Sarapan perlu pelbagaikan. Nasi goreng terlalu simple, kosong.Show translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.5","September 2019","Bilik dan tahap kebersihan baik","Liked
 · keluasan bilik yg besarDisliked
 · Lokasi tidak sesuaiShow translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.5","August 2019","Good","Liked
 · 外見は古いが中は綺麗だった。
掃除も綺麗にしてある。Disliked
 · 特になしShow translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.5","August 2019","方便","Liked
 · 还行，就是没牙刷Disliked
 · 用过的毛巾没收回Show translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.5","December 2019","Pleasant","Disliked
 · Laluan masuk yang sempit ke parking kereta dlm bangunan hotel. Bilik hotel sederhana & sarapan pagi biasa sahaja.Show translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"5.4","September 2019","dekat dgn bandar","Liked
 · hotel dekat dgn bandarDisliked
 · Check in kena tunggu hampir 20 minit sebab bilik sedang dikemas sedangkan waktu check in pukul 2pm saya sampai kul 3pm lebih. Bising dan tak boleh tidur. Gambar bilik dalam booking.com lain tetapi bila dapat lain walaupun hampir sama.Show translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.7","September 2019","Pleasant","Liked
 · 价格便宜。Disliked
 · 房间有蟑螂头发。，卫生搞得不好。，网络，无线上网信号很差。Show translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"5.4","July 2019","安価、値段相応の宿だった。","Liked
 · 安価だった。近くにセブンイレブンがあって良かった。Disliked
 · 化粧台のイスが粗末だった。くつろげるテーブル・イスがあると良かった。シャワーが壊れていた。タオルがバスタオルしかなかったので、浴用タオルもあると良かった。Show translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"5.4","June 2019","Пришлось жить в этом отеле т к он рядом с треннингом Несоветую в нем останавливаться для отдыха","Liked
 · Персонал отзывчивый Рядом автобусная станция до аэропорта можно доехать за 12 рингитDisliked
 · За 4 дня проживания убрали 1 раз по нашей просьбе
Очень грязно
полы не моют а метут
постель и полотенца грязныеShow translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.2","July 2019","Pleasant","Disliked
 · 需要干净整洁Show translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"10","January 2021","Aircond tak sjukkk","Liked
 · Bilik yang cantikShow translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"9.0","January 2020","Wonderful","Liked
 · katil empukDisliked
 · bantal kurang selesaShow translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"10","January 2020","最高","Liked
 · 全部いい！サービス・部屋！
明日はプール入るDisliked
 · なし！Show translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"9.2","July 2019","Wonderful","Liked
 · 服务很好，设备齐全 足够给人满意的一间大酒店Disliked
 · 冷气的冷度不能调Show translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"5.0","December 2019","不错的体验，设备如果完善会很好","Liked
 · 浴室干净，
床褥舒适，
地点适合，
员工亲切，
有停车场
有附属餐厅
房间设备齐全
适合小孩居住Disliked
 · 热水器不提供热水
冰箱不冷
电梯设计不方便
停车场的电梯在酒店外，搬运不方便Show translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"5.0","September 2019","Fair","Disliked
 · tandaS KURANG BERSIHShow translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"8.3","July 2019","朝食はお勧めしません","Liked
 · お部屋は広くて眺めも良く最高でした。Disliked
 · 朝食が口に合いませんでした。
チェックインの時、前のお客さんのトラブルで長時間またされました。
それにも関わらず、私が終わっていないのに後から来た西洋人の男性のチェックイン始めて驚きました。Show translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"5.0","August 2020","Fair","Liked
 · 住宿价钱可接受。风景美。Disliked
 · 厕所有股异味。厕所灯坏了一个。没有抹脚布。隔天才补上。电视收线不好。感觉没用处。毛巾肮脏。停车场 灯光不足。Show translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"3.0","January 2020","Poor","Liked
 · Kawasan strategik dekat dengan bandarDisliked
 · Tak bersih lansung , masa check in tu orang kaunter tu suruh tunggu sbb bilik baru nak dibersihkan . Masuk bilik je rambut bersepah kat lantai , lantai tandas pun kotor . Bilik berbau . Baca feedback semua okay tapi bila kena dekat diri sendiri kecewa lahShow translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"1.0","December 2021","Hotel apa ni","Liked
 · Perkerja yang bernama faizie layanan terbaikDisliked
 · 3 kali tukar bilik sebab Aircond tak sejuk, tv masih guna antenna, bantal lama yang dah lembik, tiada perkerja pada waktu malam sukar kalau terjadi mslah pada customer, keadaan bilik yang kurang bersih dan berhabuk, keadaan hotel yang panas..Show translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"1.0","June 2020","Good","Liked
 · Customer servis goodDisliked
 · Cadar tidak basuhShow translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"1.0","July 2020","Bad","Disliked
 · ada lipas, keadaan bilik tidak bersihShow translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"4.0","December 2019","Disappointing","Liked
 · 地点离我要去的地方很近 方便Disliked
 · 卫生和环境，房间还有蟑螂，床单看起来黄黄的，厕所玻璃上都是水迹看起来很像很久没有打扫了。我让前台换新床单，态度也不好。Show translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.0","May 2020","Kawasan","Liked
 · Jalan nak ke bilik sangat seram dan gelap ..parking rosak kena parking kat depan & berbayar ..Show translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"5.0","July 2020","Fair","Liked
 · 价钱合理Disliked
 · 需要翻新Show translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"3.0","August 2020","Poor","Liked
 · Katil besarDisliked
 · Paip air tak berfungsi dengan baik
Shower pon rosak kena pakai shower yg boleh pegang tu aja
Alas kaki utk bilik mandi pun xde/towel kecilShow translation",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"8.0","December 2020","Very Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"8.0","August 2020","Very Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.0","May 2020","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.0","December 2021","Pleasant","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.0","December 2021","Great stay","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.0","September 2021","Pleasant","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.0","October 2021","Pleasant","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.0","July 2021","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.0","July 2021","Not bad but still can be improve TV connections.","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"8.0","April 2021","Very Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.0","March 2021","Pleasant","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"8.0","March 2021","Very Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.0","February 2021","Pleasant","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"8.0","February 2021","Very Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"8.0","December 2020","Very Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.0","December 2020","Pleasant","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"8.0","January 2021","Very Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.0","November 2020","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.0","September 2020","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.0","October 2020","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.0","September 2020","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"8.0","September 2020","Very Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"8.0","August 2020","Very Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"8.0","August 2020","Very Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.0","August 2020","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.0","August 2020","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"8.0","August 2020","Very Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.0","July 2020","Pleasant","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.0","June 2020","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.0","March 2020","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.5","February 2020","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.0","February 2020","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.5","February 2020","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.0","January 2020","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"8.0","December 2019","Very Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.0","December 2019","Pleasant","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"8.0","January 2020","Very Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.5","December 2019","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.0","December 2019","Pleasant","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.5","December 2019","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.2","December 2019","Pleasant","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"8.0","December 2019","Very Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.5","November 2019","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.5","October 2019","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"6.2","October 2019","Pleasant","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.9","October 2019","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.5","October 2019","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"7.9","September 2019","Good","There are no comments available for this review",26,"Cairnhill Hotel Kuala Lumpur
Opens in new window"
"1.0","February 2022","bad service","Liked
 · noDisliked
 · sorry..tak puas hati dgn staff punya servis..not helping at all..you know what i mean..",31,"City Kuchai Hotel -Kuchai Lama,Kuala Lumpur
Opens in new window"
"3.0","February 2022","Hmm","Liked
 · The aircond and the areaDisliked
 · The bed mattress was fully with stranger hairs. Bedsheet was clean . Room was okay for the price but have to be more better in cleanliness.",31,"City Kuchai Hotel -Kuchai Lama,Kuala Lumpur
Opens in new window"
"10","April 2022","Exceptional","There are no comments available for this review",31,"City Kuchai Hotel -Kuchai Lama,Kuala Lumpur
Opens in new window"
"10","February 2022","Exceptional","There are no comments available for this review",31,"City Kuchai Hotel -Kuchai Lama,Kuala Lumpur
Opens in new window"
"10","February 2022","Exceptional","There are no comments available for this review",31,"City Kuchai Hotel -Kuchai Lama,Kuala Lumpur
Opens in new window"
"4.0","February 2022","Disappointing","There are no comments available for this review",31,"City Kuchai Hotel -Kuchai Lama,Kuala Lumpur
Opens in new window"
"10","September 2019","Perfect","Liked
 · Perfect location, very convenient and right next to pavillion and other malls. The apartment was exactly as described and very clean. Response by Alice and team is fantastic and we had absolutely no issues with the self check in procedure. The view from the pool is amazing. Property is highly recommended if you are travelling to KL and want to be at close distance to everything...",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"8.0","January 2022","place good for young family","Liked
 · place big enough, cleanDisliked
 · not hand wash, need to tell to bring own detergent,",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","January 2022","worth it","Liked
 · comfortableDisliked
 · toilet abite smelly",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","December 2021","Good location","Liked
 · No hassle quick self-check in. Modern and comfortable apartment. Love the roof top swimming pool. Good location - near La Park and Bukit Bintang shopping belt.Disliked
 · Nil.",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","November 2021","Definitely will repeat again..","Liked
 · Overall satisfied..worth it..nice view..everything is ok including room setup..🥰👍👍👍Disliked
 · Nothing",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","November 2021","Exceptional","Liked
 · I liked how close it was to pavilion.Disliked
 · There's nothing I dont like tbh",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","April 2021","Exceptional","Liked
 · Love the bath tub. Really love the view. Excellent service and their security very friendly. Easy to check in .Disliked
 · Aircond not so cold",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","April 2021","Exceptional","Liked
 · Great Stay. Easy checkin and checkout. Nice view. Nice pool. A bit weird arrangement for the toilet but still great stayDisliked
 · Nothing",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","December 2020","Exceptional","Liked
 · The room was amazing. I never thought i could get that kind of room with such a good price. There is a balcony where we could see such an amazing view. It was located on 7th level. Not too much time were needed in the elevator. The staff was friendly. And host was very attentive. Made sure we need everything that we needed. Definitely gonna stay here again in future 🖤",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","July 2020","Amazing","Liked
 · 10/10",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"9.0","July 2020","Wonderful","Disliked
 · The stay was almost perfect, except the car park lift was not working on that day.",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","August 2020","I would recommend and coming back here again for the next time","Liked
 · The master room.. i love it alotDisliked
 · They dont have enough glass, and the switch plug on the kitchen is not available. And no drinking water dispenser. But overall, everything is nice. Welldone! I dont likee the remote tv for the tv box. Its hard to use honestly.",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","August 2020","Convenient as it’s in the city. View frm the window is amazingly great especially during night time.","Liked
 · No breakfast services .Disliked
 · Tv services in the master bedroom is not functioning.",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"9.6","March 2020","Easy and convenience to stay..","Liked
 · Very convenience, the furniture very good. Complete facility. Nice infinity pool. Strategic location.Disliked
 · Supposedly view klcc but new building blocking. Its okay, but still can enjoy the stay.",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"9.0","February 2020","A nice place to stay with family. Recommended.","Liked
 · The bed is comfortable with nice room view.Disliked
 · No detergent provided. The shampoo is not of good quality. There’s TV in the room & toilet but can’t watch.",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"9.0","February 2020","it is amazing. We only can recommend the place","Liked
 · We had a great stay at this appartement. The location is excellent with good transport links. 
Check-in was smooth and communication very quick.
and we also enjoyed the infinity pool at the top with fitness room.
it is amazing.
 We only can recommend the place. It was perfect",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","January 2020","Exceptional","Liked
 · Comfortable place, good location, recommended:)",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","January 2020","Exceptional","Liked
 · facilities and location very good. easy check in/out.Disliked
 · needs a little attention to detail when cleaning/maintaining. not enough to detract from the over all experience but after walking in and thinking 'wow' you start to notice where things have been missed.
The photo of the Petronas towers included on here is misleading as there is now a building in the way of the majority of them whether you're in the apartment or on the roof. You can still still the tops of them though.",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","January 2020","Exceptional","Liked
 · so luxury and comfortable apartment with perfect facilities. its like a sweet home",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"9.6","January 2020","Exceptional","Liked
 · Clean and convenientDisliked
 · Noise from upstairs or neighbor.the sound of moving furniture and falling balls from upstairs apartment makes it uncomfortable",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"9.6","December 2019","Exceptional","Disliked
 · Location, convenient, roof pool.",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"9.0","December 2019","Wonderful","Liked
 · The location is very good, the apartment is spacious and well designed with a great complimentary infinitypool on the roof. The place is secure and guarded 24/7. The check in was easy, when you find the box-room and the management was nice. For the most part, a great experience. with some flawsDisliked
 · The swimmingpool itself was nice, but there is a huge building covering the petronas tower. So the picture on the add is incorrect or old, and should have been changed. It was only delivered 1 towel per person. I would recommend minimum 2, since you also need one for the pool. I would also like to mention that the curtains was not lightproof at all and the room not very soundproof. You can hear the construction work outside and the traffic loudly, and there is no way to keeping it dark after the sun has risen. The sleep was therefore not that good.",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"9.6","November 2019","Exceptional","Liked
 · The facilities, nearby to attractionDisliked
 · Nothing! All was great clean and comfortable",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"9.2","November 2019","Luxurious stay in the center of KL","Liked
 · Very well-equipped, clean, luxurious apartment in a central location.
- Pictures are as described. 
- Especially being able to make use of the pool and the gym at night is a plus.Disliked
 · It would have been great if the hosts would make time to show the beautiful apartment.
- in the morning it tends to get very loud with the builders outside.",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"7.0","October 2019","Good","Liked
 · the interior designs is very pleasant, swimming pool has a wonderful view although we barely see klcc tower due to a new building blocked it, location is good, 5 mins walk to pavilion, nearby got 7-11.Disliked
 · the tv box. very annoying. always disconnect. the toilet & bathroom is not privacy enough, door cannot lock, mirror is transparent. Coffee provided is very low cost.",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"9.6","October 2019","Perfect place for families","Liked
 · Nice flat, very clean, great location
Just 5 min walk from Pavillion Mall in Kuala Lumpur.
Roof top swimming pool was really nice and has a great view of the city
We could swim even at late hours.
Perfect place for families",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"8.8","September 2019","Excellent","Liked
 · Clean and comfortable stay. 😊👍Disliked
 · Nothing I can think of😊",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","August 2019","Exceptional","Liked
 · It’s wonderful, the room is very neat and with very good hosts. 
They reply almost instantly.
Loved the room and service provided.
Will definitely come back again and again
Value for moneyDisliked
 · It’s so hard to book a room for them because they are always fully booked",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","August 2019","TOP","Liked
 · Beautiful apartement with 2 bathroms and 2 rooms... Very nice and the pool was empty ! :)",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"9.6","August 2019","Superb apartment so close to the main shopping malls","Liked
 · The location couldn’t be better, the pool was great and if you wanted to get out there is always a taxi out front waiting.Disliked
 · There was no access to TV channels in the rooms. A Netflix account for the kids would be a huge advantage. Also the views of the Petronas Towers have been built out so no longer visible from the pool.",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","August 2019","A really great experience","Liked
 · The suite was more spacious and comfortable than we thought. Very comfortable stay. Location is excellent because it’s only a 5 minute walk to Pavillion with all the shops and restaurants. Check-in/check out was very easy. Parking was super convenient as well. Will definitely visit again!Disliked
 · It took us quite some time to figure out the A/C. There were no room slippers. The water heater in the bathroom didn’t really work so the water wasn’t very warm.",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","August 2019","Exceptional","Liked
 · Great location, great apartmentDisliked
 · Sadly no more view of the twin towers due to construction of a new tower blocking the view.",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","June 2019","Exceptional","Liked
 · The pool is wonderful and the hours are not too short. The location is okay too. We had no problem navigating through the city from here.Disliked
 · the apartment lock is flimsy, our key did not work and we could not open the front door. But the matter has been resolved super quickly. We were given a new key card.",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"9.6","June 2019","Ideal.","Liked
 · Great communication with clear instructions on how to access room key. Great location felt incredibly safe walking everywhere. Great air con, balcony, pool facilities were spot on.Disliked
 · Toilet and shower are separate in the room, toilet very close to the sleeping area.",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","June 2019","Best family vacation room","Liked
 · Room was wide and clean with everything we needed (except detergent for washing), location near pavilion KL 5min walk, and a beautiful rooftop swimming pool and gym <3Disliked
 · I booked for 2 days and they didn’t clean the dirty towel and just fold the dirty one that I’ve put on floor..",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"9.6","May 2019","Exceptional","Liked
 · Appartement very clean and design. it was big too and the staff was competent. The view is good except that the skyline has changed.",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"9.6","May 2019","Exceptional","Liked
 · Excellent location and value for money due to the size of the apartment. 
Great swimming pool with views of the city.Disliked
 · Remember to switch in the hot water switches before you shower! Clearer signs for this would help as we had cold showers for the first part of our stay....not always a bad thing in the KL heat!",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"9.6","May 2019","Exceptional","Liked
 · Great location and viewDisliked
 · No unuversal converters on electricity plugs",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"9.2","April 2019","Excellent place, value for money and strategic location for the busy BB area","Liked
 · The host got in touch quite early and give clear explanations on the handling of the checking in and out. The location and the apartment itself, very comfortable and spacious. The Dorsett and security staff was top notch and very helpful.Disliked
 · Probably could give more details on the whereabouts of the parking so as not to mistake the Dorsett Hotel parking site which is right beside the building",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"8.0","April 2022","a great place near city centre","Liked
 · The apartment is clean and location is good in bukit bintang.Disliked
 · Free parking a bit limited first come first serve.",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"10","December 2021","Nice day","Liked
 · The best suite at bukit bintang,very near to pavilion and can spend time at LAPark food truck very awesome.",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
"8.0","March 2021","Good stay✌️","Liked
 · Bath tub was good.. balcont view.. but not KLCC view
All cleanDisliked
 · No safety on door.. only 1 lock.. prefer maybe can have extra lock on top..coz my daughter can reach to open.. she only 2 years old.. The bed should be bigger as per description.. but its queen bed",34,"Dorsett Bukit Bintang Residence by De Space
Opens in new window"
